tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
1905,1,945,945.00,27,27.00,12159,12159.00,104886,104886.00,0,0.00,0,0.00
1912,1,590,590.00,118,118.00,43188,43188.00,10148,10148.00,0,0.00,0,0.00
1918,1,736,736.00,232,232.00,39170,39170.00,24912,24912.00,0,0.00,0,0.00
1922,1,1924,1924.00,996,996.00,43760,43760.00,236208,236208.00,0,0.00,0,0.00
1942,3,2266,755.33,654,218.00,118714,39571.33,86344,28781.33,0,0.00,0,0.00
1947,12,10561,880.08,4012,334.33,354413,29534.42,236885,19740.42,0,0.00,0,0.00
1977,1,84,84.00,37,37.00,39830,39830.00,33905,33905.00,0,0.00,21,21.00
1978,2,1296,648.00,568,284.00,81760,40880.00,63520,31760.00,0,0.00,0,0.00
1999,1,106,106.00,22,22.00,2448,2448.00,88,88.00,0,0.00,12,12.00
2001,1,993,993.00,27,27.00,12783,12783.00,116166,116166.00,0,0.00,0,0.00
2006,2,1770,885.00,118,59.00,42244,21122.00,49560,24780.00,0,0.00,0,0.00
2008,1,728,728.00,234,234.00,41490,41490.00,31760,31760.00,0,0.00,0,0.00
2018,1,2020,2020.00,1044,1044.00,46016,46016.00,261600,261600.00,0,0.00,0,0.00
2034,23,13248,576.00,3726,162.00,1756188,76356.00,344448,14976.00,0,0.00,0,0.00
2038,2,1640,820.00,464,232.00,81780,40890.00,54044,27022.00,0,0.00,0,0.00
2054,3,2130,710.00,1002,334.00,126468,42156.00,90234,30078.00,0,0.00,0,0.00
2065,4,6018,1504.50,2242,560.50,115640,28910.00,186204,46551.00,0,0.00,0,0.00
2070,2,4104,2052.00,2088,1044.00,93640,46820.00,389481,194740.50,1388,694.00,0,0.00
2079,2,2056,1028.00,66,33.00,25094,12547.00,171801,85900.50,1374,687.00,0,0.00
2100,1,160,160.00,68,68.00,3716,3716.00,378,378.00,0,0.00,126,126.00
2102,1,930,930.00,234,234.00,43486,43486.00,34098,34098.00,0,0.00,0,0.00
2112,1,744,744.00,392,392.00,64648,64648.00,3144,3144.00,0,0.00,0,0.00
2124,4,3894,973.50,2596,649.00,102306,25576.50,37996,9499.00,0,0.00,0,0.00
2138,1,696,696.00,300,300.00,44288,44288.00,37216,37216.00,0,0.00,0,0.00
2142,1,2124,2124.00,1080,1080.00,49230,49230.00,265734,265734.00,0,0.00,0,0.00
2151,1,1064,1064.00,33,33.00,13706,13706.00,117995,117995.00,0,0.00,0,0.00
2183,8,10030,1253.75,5487,685.88,269630,33703.75,210040,26255.00,0,0.00,0,0.00
2184,1,381,381.00,57,57.00,108813,108813.00,174189,174189.00,1479,1479.00,8,8.00
2190,1,150,150.00,76,76.00,46952,46952.00,15148,15148.00,1476,1476.00,24,24.00
2216,1,460,460.00,122,122.00,92348,92348.00,31626,31626.00,1944,1944.00,0,0.00
2218,3,2782,927.33,750,250.00,134812,44937.33,97270,32423.33,0,0.00,0,0.00
2234,2,1528,764.00,704,352.00,91980,45990.00,71460,35730.00,0,0.00,0,0.00
2242,1,1003,1003.00,59,59.00,23836,23836.00,32096,32096.00,0,0.00,0,0.00
2244,1,24,24.00,24,24.00,35432,35432.00,6044,6044.00,2228,2228.00,4,4.00
2250,1,2232,2232.00,1134,1134.00,51768,51768.00,294300,294300.00,0,0.00,0,0.00
2252,1,123,123.00,17,17.00,1530,1530.00,55,55.00,0,0.00,14,14.00
2259,1,1118,1118.00,33,33.00,14408,14408.00,130685,130685.00,0,0.00,0,0.00
2262,3,2644,881.33,750,250.00,139522,46507.33,118870,39623.33,0,0.00,0,0.00
2278,1,876,876.00,268,268.00,46966,46966.00,35730,35730.00,0,0.00,0,0.00
2293,2,165,82.50,38,19.00,14646,7323.00,727,363.50,2200,1100.00,39,19.50
2298,1,744,744.00,316,316.00,47696,47696.00,43104,43104.00,0,0.00,0,0.00
2301,6,4661,776.83,2006,334.33,269571,44928.50,135936,22656.00,0,0.00,0,0.00
