tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
130558,1,18444,18444.00,4466,4466.00,6010076,6010076.00,1598480,1598480.00,128876,128876.00,0,0.00
131370,1,48984,48984.00,6328,6328.00,8905094,8905094.00,2993066,2993066.00,14970,14970.00,0,0.00
137081,1,25893,25893.00,1867,1867.00,6187963,6187963.00,50457402,50457402.00,133666,133666.00,2940,2940.00
148183,1,11263,11263.00,204,204.00,217958,217958.00,145028,145028.00,3670,3670.00,1157,1157.00
156231,1,11731,11731.00,186,186.00,99978,99978.00,125516,125516.00,2690,2690.00,1246,1246.00
156658,1,42746,42746.00,0,0.00,6001318,6001318.00,4754724,4754724.00,153526,153526.00,4176,4176.00
168359,1,12788,12788.00,235,235.00,139902,139902.00,175714,175714.00,3766,3766.00,1335,1335.00
195253,1,28927,28927.00,1,1.00,13298077,13298077.00,33549470,33549470.00,194888,194888.00,15,15.00
227156,1,5721,5721.00,11,11.00,14906233,14906233.00,83372756,83372756.00,198190,198190.00,28487,28487.00
283503,1,18955,18955.00,200,200.00,25910060,25910060.00,28629315,28629315.00,265905,265905.00,6939,6939.00
315006,1,21062,21062.00,224,224.00,28788968,28788968.00,31810350,31810350.00,295450,295450.00,7710,7710.00
315012,1,21064,21064.00,228,228.00,28788996,28788996.00,31810350,31810350.00,295450,295450.00,7710,7710.00
377973,1,25263,25263.00,246,246.00,34546602,34546602.00,38172420,38172420.00,354540,354540.00,9252,9252.00
440985,1,29479,29479.00,298,298.00,40304446,40304446.00,44534490,44534490.00,413630,413630.00,10794,10794.00
470964,1,138469,138469.00,14990,14990.00,59730001,59730001.00,40883717,40883717.00,470334,470334.00,67,67.00
516258,1,190762,190762.00,22678,22678.00,35066278,35066278.00,12033202,12033202.00,36018,36018.00,0,0.00
747272,1,87812,87812.00,1392,1392.00,82561652,82561652.00,55652739,55652739.00,651966,651966.00,3074,3074.00
1826826,1,122090,122090.00,1160,1160.00,166975040,166975040.00,184500030,184500030.00,1713610,1713610.00,44718,44718.00
