tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
21310,1,804,804.00,329,329.00,1263569,1263569.00,2579665,2579665.00,20813,20813.00,0,0.00
21325,1,807,807.00,344,344.00,1262753,1262753.00,2633476,2633476.00,20959,20959.00,0,0.00
21327,1,795,795.00,323,323.00,1285120,1285120.00,2654185,2654185.00,20549,20549.00,0,0.00
21328,1,1069,1069.00,141,141.00,890117,890117.00,407887,407887.00,21124,21124.00,0,0.00
21335,1,1939,1939.00,101,101.00,125349,125349.00,1917506,1917506.00,20388,20388.00,0,0.00
21339,1,808,808.00,329,329.00,1267639,1267639.00,2612434,2612434.00,20697,20697.00,0,0.00
21341,1,807,807.00,337,337.00,1337354,1337354.00,2718283,2718283.00,20860,20860.00,0,0.00
21346,1,801,801.00,337,337.00,1281595,1281595.00,2645414,2645414.00,20688,20688.00,0,0.00
21362,1,799,799.00,326,326.00,1299374,1299374.00,2582492,2582492.00,20329,20329.00,0,0.00
21373,1,800,800.00,342,342.00,1326862,1326862.00,2802076,2802076.00,20558,20558.00,0,0.00
21392,1,799,799.00,325,325.00,1280780,1280780.00,2606127,2606127.00,20861,20861.00,0,0.00
21406,1,1066,1066.00,152,152.00,915496,915496.00,417798,417798.00,21138,21138.00,0,0.00
21410,1,1051,1051.00,144,144.00,856913,856913.00,328520,328520.00,21155,21155.00,0,0.00
21426,1,1081,1081.00,160,160.00,852856,852856.00,431165,431165.00,21328,21328.00,0,0.00
21469,1,1075,1075.00,138,138.00,910228,910228.00,393901,393901.00,21212,21212.00,0,0.00
21481,1,1069,1069.00,135,135.00,895889,895889.00,394464,394464.00,21082,21082.00,0,0.00
21484,1,800,800.00,313,313.00,1276878,1276878.00,2797375,2797375.00,21105,21105.00,0,0.00
21495,1,801,801.00,334,334.00,1255750,1255750.00,2535822,2535822.00,21071,21071.00,0,0.00
21498,1,801,801.00,332,332.00,1294222,1294222.00,2661578,2661578.00,20886,20886.00,0,0.00
21543,1,1060,1060.00,131,131.00,873774,873774.00,363023,363023.00,21278,21278.00,0,0.00
21547,1,805,805.00,337,337.00,1293382,1293382.00,2822189,2822189.00,20966,20966.00,0,0.00
21559,1,805,805.00,338,338.00,1297081,1297081.00,2734210,2734210.00,20721,20721.00,0,0.00
21571,1,838,838.00,335,335.00,1269528,1269528.00,2632885,2632885.00,20621,20621.00,0,0.00
21577,1,800,800.00,344,344.00,1361952,1361952.00,2833720,2833720.00,20998,20998.00,0,0.00
21582,1,824,824.00,335,335.00,1345329,1345329.00,2839944,2839944.00,20973,20973.00,0,0.00
21583,1,791,791.00,336,336.00,1316595,1316595.00,2803415,2803415.00,21158,21158.00,0,0.00
21588,1,806,806.00,335,335.00,1305750,1305750.00,2714005,2714005.00,21171,21171.00,0,0.00
21606,1,811,811.00,336,336.00,1290480,1290480.00,2667954,2667954.00,21188,21188.00,0,0.00
21614,1,815,815.00,333,333.00,1302541,1302541.00,2683002,2683002.00,20574,20574.00,0,0.00
21617,1,805,805.00,342,342.00,1251517,1251517.00,2609467,2609467.00,21034,21034.00,0,0.00
21622,1,1086,1086.00,166,166.00,829953,829953.00,359816,359816.00,21450,21450.00,0,0.00
21626,1,810,810.00,333,333.00,1251644,1251644.00,2630868,2630868.00,20720,20720.00,0,0.00
21633,1,822,822.00,332,332.00,1327504,1327504.00,2783020,2783020.00,20573,20573.00,0,0.00
21641,1,806,806.00,342,342.00,1353655,1353655.00,3039545,3039545.00,21058,21058.00,0,0.00
21643,1,813,813.00,328,328.00,1268473,1268473.00,2540114,2540114.00,21280,21280.00,0,0.00
21650,1,817,817.00,345,345.00,1291628,1291628.00,2709004,2709004.00,20727,20727.00,0,0.00
21653,1,820,820.00,324,324.00,1304401,1304401.00,2804692,2804692.00,20607,20607.00,0,0.00
21679,1,810,810.00,338,338.00,1285017,1285017.00,2541710,2541710.00,21036,21036.00,0,0.00
21684,1,818,818.00,330,330.00,1320149,1320149.00,2734754,2734754.00,21057,21057.00,0,0.00
21696,1,816,816.00,337,337.00,1301702,1301702.00,2716169,2716169.00,21252,21252.00,0,0.00
21704,1,806,806.00,344,344.00,1306357,1306357.00,2840921,2840921.00,21123,21123.00,0,0.00
21705,1,804,804.00,325,325.00,1297154,1297154.00,2750790,2750790.00,21302,21302.00,0,0.00
21710,1,810,810.00,323,323.00,1329054,1329054.00,2833045,2833045.00,21325,21325.00,0,0.00
21714,1,817,817.00,344,344.00,1295129,1295129.00,2723208,2723208.00,21157,21157.00,0,0.00
21715,1,819,819.00,345,345.00,1331694,1331694.00,2755128,2755128.00,20794,20794.00,0,0.00
21720,1,807,807.00,330,330.00,1261061,1261061.00,2702710,2702710.00,21151,21151.00,0,0.00
21724,1,814,814.00,336,336.00,1269038,1269038.00,2669577,2669577.00,21119,21119.00,0,0.00
21726,1,809,809.00,346,346.00,1302705,1302705.00,2796439,2796439.00,21141,21141.00,0,0.00
21729,1,810,810.00,336,336.00,1302143,1302143.00,2738860,2738860.00,21090,21090.00,0,0.00
21746,1,813,813.00,318,318.00,1271947,1271947.00,2641823,2641823.00,21116,21116.00,0,0.00
21751,1,811,811.00,336,336.00,1274639,1274639.00,2723842,2723842.00,21216,21216.00,0,0.00
21760,1,814,814.00,330,330.00,1326500,1326500.00,2884536,2884536.00,21187,21187.00,0,0.00
21767,1,824,824.00,340,340.00,1342923,1342923.00,2798232,2798232.00,20510,20510.00,0,0.00
21777,1,806,806.00,343,343.00,1316576,1316576.00,2743735,2743735.00,21343,21343.00,0,0.00
21781,2,1616,808.00,683,341.50,2620160,1310080.00,5514536,2757268.00,41711,20855.50,0,0.00
21791,2,1634,817.00,684,342.00,2662126,1331063.00,5618718,2809359.00,41915,20957.50,0,0.00
21792,1,843,843.00,335,335.00,1327247,1327247.00,2890248,2890248.00,21443,21443.00,0,0.00
21795,1,808,808.00,317,317.00,1319478,1319478.00,2783234,2783234.00,21393,21393.00,0,0.00
21804,1,806,806.00,340,340.00,1320469,1320469.00,2732167,2732167.00,21231,21231.00,0,0.00
21805,1,815,815.00,344,344.00,1286252,1286252.00,2712118,2712118.00,21404,21404.00,0,0.00
21817,1,805,805.00,334,334.00,1344020,1344020.00,2792058,2792058.00,21250,21250.00,0,0.00
21821,1,816,816.00,336,336.00,1279654,1279654.00,2759662,2759662.00,21313,21313.00,0,0.00
21822,1,810,810.00,338,338.00,1329556,1329556.00,2907679,2907679.00,21247,21247.00,0,0.00
21839,1,808,808.00,336,336.00,1286769,1286769.00,2706213,2706213.00,21448,21448.00,0,0.00
21840,1,820,820.00,332,332.00,1338235,1338235.00,2845770,2845770.00,21413,21413.00,0,0.00
21845,1,2414,2414.00,201,201.00,130663,130663.00,956417,956417.00,20892,20892.00,0,0.00
21860,1,800,800.00,345,345.00,1320943,1320943.00,2784871,2784871.00,21269,21269.00,0,0.00
21862,1,803,803.00,340,340.00,1393492,1393492.00,3122425,3122425.00,21297,21297.00,0,0.00
21871,1,816,816.00,345,345.00,1314812,1314812.00,2845301,2845301.00,21290,21290.00,0,0.00
21882,1,809,809.00,341,341.00,1354025,1354025.00,2856753,2856753.00,21452,21452.00,0,0.00
21889,1,829,829.00,346,346.00,1285305,1285305.00,2749465,2749465.00,21451,21451.00,0,0.00
21893,1,2422,2422.00,201,201.00,129100,129100.00,955200,955200.00,20940,20940.00,0,0.00
21896,1,811,811.00,342,342.00,1307280,1307280.00,2732667,2732667.00,21457,21457.00,0,0.00
21899,1,816,816.00,343,343.00,1313058,1313058.00,2732419,2732419.00,21502,21502.00,0,0.00
21903,1,844,844.00,334,334.00,1304456,1304456.00,2771135,2771135.00,20827,20827.00,0,0.00
21906,1,1087,1087.00,156,156.00,896902,896902.00,354734,354734.00,21806,21806.00,0,0.00
21913,1,857,857.00,346,346.00,1354971,1354971.00,2974583,2974583.00,20398,20398.00,0,0.00
21920,1,826,826.00,341,341.00,1309579,1309579.00,2881072,2881072.00,21432,21432.00,0,0.00
21937,1,817,817.00,339,339.00,1324858,1324858.00,2855487,2855487.00,21391,21391.00,0,0.00
21944,2,1633,816.50,685,342.50,2684466,1342233.00,5752604,2876302.00,42718,21359.00,0,0.00
21946,1,1084,1084.00,152,152.00,885461,885461.00,401455,401455.00,21614,21614.00,0,0.00
21949,1,826,826.00,341,341.00,1312052,1312052.00,2785946,2785946.00,21226,21226.00,0,0.00
21956,1,818,818.00,339,339.00,1338166,1338166.00,2784545,2784545.00,21405,21405.00,0,0.00
21958,1,813,813.00,347,347.00,1339488,1339488.00,2876550,2876550.00,21375,21375.00,0,0.00
21970,1,815,815.00,342,342.00,1314523,1314523.00,2842164,2842164.00,21423,21423.00,0,0.00
21973,1,815,815.00,349,349.00,1299759,1299759.00,2736514,2736514.00,21388,21388.00,0,0.00
21982,1,814,814.00,347,347.00,1261575,1261575.00,2574834,2574834.00,21399,21399.00,0,0.00
21994,1,834,834.00,351,351.00,1307251,1307251.00,2794410,2794410.00,21531,21531.00,0,0.00
21996,1,815,815.00,337,337.00,1362678,1362678.00,2875137,2875137.00,21417,21417.00,0,0.00
21999,1,832,832.00,346,346.00,1314427,1314427.00,2802898,2802898.00,21068,21068.00,0,0.00
22000,1,810,810.00,349,349.00,1359539,1359539.00,2941911,2941911.00,21425,21425.00,0,0.00
22003,1,818,818.00,314,314.00,1310572,1310572.00,2719596,2719596.00,20879,20879.00,0,0.00
22004,1,838,838.00,340,340.00,1331433,1331433.00,2873359,2873359.00,21595,21595.00,0,0.00
22009,1,849,849.00,334,334.00,1337241,1337241.00,2800980,2800980.00,21426,21426.00,0,0.00
22012,1,814,814.00,351,351.00,1324741,1324741.00,2864054,2864054.00,21630,21630.00,0,0.00
22014,1,828,828.00,341,341.00,1283619,1283619.00,2680867,2680867.00,21512,21512.00,0,0.00
22016,1,819,819.00,344,344.00,1279105,1279105.00,2704171,2704171.00,21387,21387.00,0,0.00
22024,1,1088,1088.00,133,133.00,875354,875354.00,349161,349161.00,21821,21821.00,0,0.00
22031,1,831,831.00,325,325.00,1325557,1325557.00,2747320,2747320.00,21438,21438.00,0,0.00
22034,2,1618,809.00,682,341.00,2604355,1302177.50,5586141,2793070.50,43202,21601.00,0,0.00
22036,1,871,871.00,349,349.00,1333416,1333416.00,3017325,3017325.00,21702,21702.00,0,0.00
22042,1,1083,1083.00,133,133.00,908331,908331.00,376245,376245.00,21784,21784.00,0,0.00
22048,1,818,818.00,343,343.00,1314449,1314449.00,2839908,2839908.00,21612,21612.00,0,0.00
22051,1,821,821.00,352,352.00,1290718,1290718.00,2705454,2705454.00,21292,21292.00,0,0.00
22052,1,865,865.00,341,341.00,1333605,1333605.00,2820600,2820600.00,21563,21563.00,0,0.00
22055,1,813,813.00,336,336.00,1349577,1349577.00,2822928,2822928.00,21515,21515.00,0,0.00
22065,1,838,838.00,345,345.00,1322357,1322357.00,2838740,2838740.00,21414,21414.00,0,0.00
22097,1,830,830.00,351,351.00,1432540,1432540.00,3327417,3327417.00,21332,21332.00,0,0.00
22098,1,822,822.00,353,353.00,1333671,1333671.00,2864566,2864566.00,21652,21652.00,0,0.00
22108,1,817,817.00,353,353.00,1418308,1418308.00,2926698,2926698.00,21329,21329.00,0,0.00
22115,1,823,823.00,338,338.00,1351206,1351206.00,2927940,2927940.00,21536,21536.00,0,0.00
22117,1,830,830.00,345,345.00,1356401,1356401.00,2921020,2921020.00,21356,21356.00,0,0.00
22120,1,821,821.00,343,343.00,1330381,1330381.00,2981032,2981032.00,21537,21537.00,0,0.00
22130,1,834,834.00,337,337.00,1310043,1310043.00,2764359,2764359.00,21634,21634.00,0,0.00
22147,1,834,834.00,342,342.00,1315916,1315916.00,2794037,2794037.00,21637,21637.00,0,0.00
22160,1,820,820.00,359,359.00,1360975,1360975.00,3017790,3017790.00,21718,21718.00,0,0.00
22167,2,12,6.00,2,1.00,129436,64718.00,35600,17800.00,44038,22019.00,0,0.00
22174,1,853,853.00,337,337.00,1343167,1343167.00,2768878,2768878.00,21605,21605.00,0,0.00
22185,1,837,837.00,337,337.00,1341808,1341808.00,2936314,2936314.00,21686,21686.00,0,0.00
22209,1,824,824.00,355,355.00,1316368,1316368.00,2773138,2773138.00,21594,21594.00,0,0.00
22220,1,819,819.00,339,339.00,1326623,1326623.00,2878592,2878592.00,21623,21623.00,0,0.00
22242,1,833,833.00,350,350.00,1341524,1341524.00,2837736,2837736.00,21794,21794.00,0,0.00
22250,1,828,828.00,350,350.00,1340252,1340252.00,2986894,2986894.00,21465,21465.00,0,0.00
22258,1,827,827.00,354,354.00,1371145,1371145.00,3107598,3107598.00,21728,21728.00,0,0.00
22264,1,1104,1104.00,152,152.00,899809,899809.00,380040,380040.00,21873,21873.00,0,0.00
22274,1,834,834.00,347,347.00,1368878,1368878.00,2909304,2909304.00,21511,21511.00,0,0.00
22297,1,831,831.00,353,353.00,1330439,1330439.00,2862790,2862790.00,21678,21678.00,0,0.00
22303,1,830,830.00,357,357.00,1354661,1354661.00,2934672,2934672.00,21538,21538.00,0,0.00
22313,1,865,865.00,344,344.00,1334967,1334967.00,2842343,2842343.00,21757,21757.00,0,0.00
22318,1,830,830.00,344,344.00,1352860,1352860.00,2888133,2888133.00,21561,21561.00,0,0.00
22321,1,826,826.00,346,346.00,1357790,1357790.00,2962078,2962078.00,21921,21921.00,0,0.00
22345,1,835,835.00,358,358.00,1311996,1311996.00,2871513,2871513.00,21945,21945.00,0,0.00
22346,1,839,839.00,349,349.00,1357901,1357901.00,2946532,2946532.00,21559,21559.00,0,0.00
22347,1,838,838.00,348,348.00,1342724,1342724.00,3001537,3001537.00,21494,21494.00,0,0.00
22354,1,836,836.00,358,358.00,1342146,1342146.00,3033083,3033083.00,21944,21944.00,0,0.00
22361,1,832,832.00,329,329.00,1408542,1408542.00,3055658,3055658.00,21816,21816.00,0,0.00
22366,1,1090,1090.00,144,144.00,919157,919157.00,391773,391773.00,22101,22101.00,0,0.00
22372,1,887,887.00,359,359.00,1375397,1375397.00,3130793,3130793.00,21435,21435.00,0,0.00
22377,1,831,831.00,355,355.00,1286051,1286051.00,2828397,2828397.00,21738,21738.00,0,0.00
22428,1,892,892.00,379,379.00,1346712,1346712.00,3460639,3460639.00,22075,22075.00,0,0.00
22429,1,851,851.00,344,344.00,1376822,1376822.00,2932942,2932942.00,21985,21985.00,0,0.00
22440,1,836,836.00,334,334.00,1393804,1393804.00,3014333,3014333.00,21491,21491.00,0,0.00
22445,1,882,882.00,346,346.00,1369940,1369940.00,2896921,2896921.00,21818,21818.00,0,0.00
22450,1,843,843.00,348,348.00,1353753,1353753.00,2898444,2898444.00,21781,21781.00,0,0.00
22474,1,839,839.00,358,358.00,1353466,1353466.00,2999189,2999189.00,21990,21990.00,0,0.00
22480,1,1111,1111.00,152,152.00,928613,928613.00,407510,407510.00,22215,22215.00,0,0.00
22505,1,2524,2524.00,201,201.00,133215,133215.00,972874,972874.00,21552,21552.00,0,0.00
22528,1,833,833.00,345,345.00,1368501,1368501.00,2975062,2975062.00,21777,21777.00,0,0.00
22532,1,838,838.00,363,363.00,1350587,1350587.00,2875428,2875428.00,21842,21842.00,0,0.00
22540,1,849,849.00,359,359.00,1373304,1373304.00,2908081,2908081.00,21581,21581.00,0,0.00
22553,1,1123,1123.00,158,158.00,948010,948010.00,431770,431770.00,22295,22295.00,0,0.00
22554,1,841,841.00,365,365.00,1307531,1307531.00,2812142,2812142.00,21979,21979.00,0,0.00
22565,1,2534,2534.00,201,201.00,133617,133617.00,977316,977316.00,21612,21612.00,0,0.00
22578,1,837,837.00,355,355.00,1402027,1402027.00,3197716,3197716.00,21939,21939.00,0,0.00
22604,1,1113,1113.00,152,152.00,891369,891369.00,327495,327495.00,22524,22524.00,0,0.00
22619,1,839,839.00,353,353.00,1393944,1393944.00,2948092,2948092.00,22179,22179.00,0,0.00
22625,1,842,842.00,356,356.00,1378218,1378218.00,2982087,2982087.00,21670,21670.00,0,0.00
22634,1,841,841.00,367,367.00,1302083,1302083.00,2672743,2672743.00,21988,21988.00,0,0.00
22643,1,844,844.00,352,352.00,1398226,1398226.00,3090071,3090071.00,21664,21664.00,0,0.00
22646,1,857,857.00,349,349.00,1380816,1380816.00,3058095,3058095.00,22187,22187.00,0,0.00
22651,1,887,887.00,349,349.00,1350561,1350561.00,2950256,2950256.00,21000,21000.00,0,0.00
22655,1,2549,2549.00,201,201.00,132323,132323.00,976354,976354.00,21702,21702.00,0,0.00
22660,1,884,884.00,342,342.00,1372067,1372067.00,2991729,2991729.00,21797,21797.00,0,0.00
22676,2,1681,840.50,712,356.00,2782909,1391454.50,6166721,3083360.50,43805,21902.50,0,0.00
22695,1,848,848.00,355,355.00,1367392,1367392.00,2927354,2927354.00,21923,21923.00,0,0.00
22697,1,2556,2556.00,201,201.00,133620,133620.00,984442,984442.00,21744,21744.00,0,0.00
22698,1,847,847.00,365,365.00,1403859,1403859.00,3312331,3312331.00,22047,22047.00,0,0.00
22722,1,884,884.00,361,361.00,1416963,1416963.00,3154853,3154853.00,22089,22089.00,0,0.00
22733,1,854,854.00,353,353.00,1388808,1388808.00,3099238,3099238.00,22233,22233.00,0,0.00
22739,1,2563,2563.00,201,201.00,134264,134264.00,980744,980744.00,21786,21786.00,0,0.00
22743,1,854,854.00,343,343.00,1357526,1357526.00,2918724,2918724.00,21962,21962.00,0,0.00
22744,1,846,846.00,357,357.00,1387857,1387857.00,3043774,3043774.00,21809,21809.00,0,0.00
22781,1,847,847.00,361,361.00,1427514,1427514.00,3288354,3288354.00,21966,21966.00,0,0.00
22800,1,894,894.00,352,352.00,1416005,1416005.00,3117796,3117796.00,21660,21660.00,0,0.00
22803,1,885,885.00,341,341.00,1413434,1413434.00,3195844,3195844.00,22016,22016.00,0,0.00
22847,1,889,889.00,392,392.00,1443963,1443963.00,3652564,3652564.00,21812,21812.00,0,0.00
22885,1,853,853.00,373,373.00,1361228,1361228.00,2976066,2976066.00,21820,21820.00,0,0.00
22903,1,873,873.00,362,362.00,1365010,1365010.00,3065459,3065459.00,22161,22161.00,0,0.00
22913,1,2592,2592.00,201,201.00,134395,134395.00,989248,989248.00,21960,21960.00,0,0.00
22942,1,1153,1153.00,166,166.00,971529,971529.00,463901,463901.00,22732,22732.00,0,0.00
22943,2,2008,1004.00,523,261.50,2335172,1167586.00,3556542,1778271.00,45042,22521.00,0,0.00
22946,1,860,860.00,371,371.00,1382149,1382149.00,2954710,2954710.00,22432,22432.00,0,0.00
22969,1,888,888.00,379,379.00,1348296,1348296.00,3182711,3182711.00,22594,22594.00,0,0.00
22990,1,884,884.00,358,358.00,1385887,1385887.00,2985430,2985430.00,21759,21759.00,0,0.00
22991,1,2605,2605.00,201,201.00,135031,135031.00,984703,984703.00,22038,22038.00,0,0.00
22999,1,870,870.00,365,365.00,1362866,1362866.00,3048702,3048702.00,22265,22265.00,0,0.00
23003,1,850,850.00,355,355.00,1395181,1395181.00,3081757,3081757.00,22346,22346.00,0,0.00
23009,1,2608,2608.00,201,201.00,135137,135137.00,991352,991352.00,22056,22056.00,0,0.00
23036,1,868,868.00,359,359.00,1388741,1388741.00,3101728,3101728.00,22141,22141.00,0,0.00
23087,1,2621,2621.00,201,201.00,134993,134993.00,992298,992298.00,22134,22134.00,0,0.00
23091,1,866,866.00,362,362.00,1430392,1430392.00,3260259,3260259.00,22174,22174.00,0,0.00
23113,1,869,869.00,364,364.00,1486135,1486135.00,3282845,3282845.00,22044,22044.00,0,0.00
23148,1,907,907.00,374,374.00,1415502,1415502.00,3341584,3341584.00,22094,22094.00,0,0.00
23152,1,863,863.00,369,369.00,1384738,1384738.00,3058034,3058034.00,22015,22015.00,0,0.00
23183,2,3781,1890.50,340,170.00,1076393,538196.50,1348721,674360.50,45274,22637.00,0,0.00
23192,1,890,890.00,370,370.00,1384246,1384246.00,3054734,3054734.00,22674,22674.00,0,0.00
23198,1,906,906.00,368,368.00,1430333,1430333.00,3342966,3342966.00,22549,22549.00,0,0.00
23241,1,895,895.00,366,366.00,1438188,1438188.00,3219617,3219617.00,22583,22583.00,0,0.00
23261,3,4455,1485.00,913,304.33,2959652,986550.67,7486825,2495608.33,67345,22448.33,0,0.00
23266,1,1126,1126.00,149,149.00,943046,943046.00,351948,351948.00,23010,23010.00,0,0.00
23274,1,866,866.00,367,367.00,1418216,1418216.00,3111791,3111791.00,22601,22601.00,0,0.00
23285,1,901,901.00,360,360.00,1408462,1408462.00,3048613,3048613.00,22619,22619.00,0,0.00
23292,1,1134,1134.00,133,133.00,950317,950317.00,351271,351271.00,23194,23194.00,0,0.00
23313,1,875,875.00,368,368.00,1421645,1421645.00,3170110,3170110.00,22365,22365.00,0,0.00
23340,1,1149,1149.00,154,154.00,967419,967419.00,438217,438217.00,23068,23068.00,0,0.00
23343,1,1140,1140.00,150,150.00,949948,949948.00,366429,366429.00,22883,22883.00,0,0.00
23346,1,919,919.00,406,406.00,1444046,1444046.00,3655105,3655105.00,22621,22621.00,0,0.00
23369,1,2668,2668.00,201,201.00,135302,135302.00,998647,998647.00,22416,22416.00,0,0.00
23391,1,1154,1154.00,160,160.00,971989,971989.00,390945,390945.00,23057,23057.00,0,0.00
23402,1,907,907.00,378,378.00,1466095,1466095.00,3375051,3375051.00,22480,22480.00,0,0.00
23407,1,911,911.00,370,370.00,1427432,1427432.00,3267686,3267686.00,22826,22826.00,0,0.00
23441,1,2680,2680.00,201,201.00,135542,135542.00,1003460,1003460.00,22488,22488.00,0,0.00
23472,1,910,910.00,373,373.00,1463408,1463408.00,3520440,3520440.00,22475,22475.00,0,0.00
23477,1,904,904.00,370,370.00,1425367,1425367.00,3366001,3366001.00,22857,22857.00,0,0.00
23516,1,912,912.00,369,369.00,1432288,1432288.00,3295385,3295385.00,23064,23064.00,0,0.00
23529,1,907,907.00,363,363.00,1380546,1380546.00,3150891,3150891.00,23083,23083.00,0,0.00
23531,1,927,927.00,388,388.00,1459130,1459130.00,3738718,3738718.00,23032,23032.00,0,0.00
23538,1,908,908.00,366,366.00,1392559,1392559.00,3103883,3103883.00,21863,21863.00,0,0.00
23567,1,905,905.00,369,369.00,1447754,1447754.00,3316466,3316466.00,22613,22613.00,0,0.00
23586,1,914,914.00,376,376.00,1391841,1391841.00,3250499,3250499.00,22425,22425.00,0,0.00
23594,1,919,919.00,385,385.00,1421678,1421678.00,3506470,3506470.00,22544,22544.00,0,0.00
23623,1,932,932.00,396,396.00,1405154,1405154.00,3510264,3510264.00,22592,22592.00,0,0.00
23636,1,930,930.00,386,386.00,1480700,1480700.00,3599053,3599053.00,23099,23099.00,0,0.00
23678,1,911,911.00,370,370.00,1461678,1461678.00,3414957,3414957.00,23304,23304.00,0,0.00
23729,1,918,918.00,362,362.00,1454196,1454196.00,3468028,3468028.00,22916,22916.00,0,0.00
23751,1,1157,1157.00,155,155.00,952877,952877.00,395621,395621.00,23366,23366.00,0,0.00
23802,1,1184,1184.00,164,164.00,987870,987870.00,448679,448679.00,23528,23528.00,0,0.00
23803,1,934,934.00,394,394.00,1490913,1490913.00,3674878,3674878.00,23240,23240.00,0,0.00
23838,1,917,917.00,369,369.00,1462766,1462766.00,3272732,3272732.00,22345,22345.00,0,0.00
23849,1,1204,1204.00,179,179.00,927008,927008.00,496801,496801.00,23584,23584.00,0,0.00
23863,1,1171,1171.00,154,154.00,971487,971487.00,381841,381841.00,23608,23608.00,0,0.00
23873,1,922,922.00,380,380.00,1453028,1453028.00,3366187,3366187.00,23300,23300.00,0,0.00
23895,1,922,922.00,379,379.00,1479179,1479179.00,3327810,3327810.00,23539,23539.00,0,0.00
23898,1,1179,1179.00,160,160.00,980075,980075.00,435416,435416.00,23579,23579.00,0,0.00
23942,1,926,926.00,375,375.00,1458416,1458416.00,3297669,3297669.00,22897,22897.00,0,0.00
23945,1,933,933.00,381,381.00,1456442,1456442.00,3530241,3530241.00,23037,23037.00,0,0.00
23951,2,1875,937.50,756,378.00,2861051,1430525.50,6631188,3315594.00,46618,23309.00,0,0.00
23962,1,934,934.00,371,371.00,1456506,1456506.00,3381090,3381090.00,23604,23604.00,0,0.00
23983,1,1193,1193.00,171,171.00,988478,988478.00,457708,457708.00,23595,23595.00,0,0.00
23995,1,930,930.00,362,362.00,1477926,1477926.00,3287532,3287532.00,23328,23328.00,0,0.00
23996,1,936,936.00,392,392.00,1451157,1451157.00,3541127,3541127.00,23270,23270.00,0,0.00
24008,2,1861,930.50,770,385.00,2904434,1452217.00,6818015,3409007.50,46001,23000.50,0,0.00
24012,1,933,933.00,379,379.00,1454325,1454325.00,3455793,3455793.00,23363,23363.00,0,0.00
24018,1,1193,1193.00,169,169.00,1006415,1006415.00,455816,455816.00,23875,23875.00,0,0.00
24037,1,1181,1181.00,154,154.00,984844,984844.00,426556,426556.00,23892,23892.00,0,0.00
24051,1,930,930.00,361,361.00,1493808,1493808.00,3632699,3632699.00,23683,23683.00,0,0.00
24074,1,935,935.00,372,372.00,1476885,1476885.00,3486599,3486599.00,23491,23491.00,0,0.00
24076,1,934,934.00,368,368.00,1417860,1417860.00,3250265,3250265.00,23717,23717.00,0,0.00
24106,1,935,935.00,374,374.00,1527255,1527255.00,3462782,3462782.00,23330,23330.00,0,0.00
24133,1,952,952.00,396,396.00,1493206,1493206.00,3854676,3854676.00,23757,23757.00,0,0.00
24146,1,180,180.00,101,101.00,259327,259327.00,776199,776199.00,23732,23732.00,0,0.00
24177,1,1174,1174.00,150,150.00,990511,990511.00,412391,412391.00,23837,23837.00,0,0.00
24192,1,940,940.00,374,374.00,1474477,1474477.00,3447649,3447649.00,23758,23758.00,0,0.00
24195,1,1193,1193.00,163,163.00,993202,993202.00,454623,454623.00,23800,23800.00,0,0.00
24207,1,940,940.00,376,376.00,1438824,1438824.00,3394863,3394863.00,23649,23649.00,0,0.00
24209,1,2808,2808.00,201,201.00,140042,140042.00,1072778,1072778.00,23256,23256.00,0,0.00
24233,1,939,939.00,374,374.00,1429323,1429323.00,3290352,3290352.00,23843,23843.00,0,0.00
24250,1,1191,1191.00,165,165.00,929307,929307.00,377850,377850.00,24037,24037.00,0,0.00
24264,1,936,936.00,377,377.00,1494827,1494827.00,3419301,3419301.00,22614,22614.00,0,0.00
24270,1,1212,1212.00,172,172.00,1042857,1042857.00,490101,490101.00,24006,24006.00,0,0.00
24273,1,937,937.00,376,376.00,1442117,1442117.00,3503193,3503193.00,23578,23578.00,0,0.00
24308,1,1196,1196.00,163,163.00,987098,987098.00,431615,431615.00,24261,24261.00,0,0.00
24354,1,949,949.00,396,396.00,1492614,1492614.00,3734325,3734325.00,23630,23630.00,0,0.00
24404,1,946,946.00,381,381.00,1448618,1448618.00,3385702,3385702.00,23279,23279.00,0,0.00
24431,1,947,947.00,375,375.00,1520293,1520293.00,3461555,3461555.00,23431,23431.00,0,0.00
24473,1,1187,1187.00,150,150.00,1018795,1018795.00,428098,428098.00,24331,24331.00,0,0.00
24479,1,938,938.00,371,371.00,1470432,1470432.00,3355361,3355361.00,24101,24101.00,0,0.00
24516,1,948,948.00,372,372.00,1550799,1550799.00,3758775,3758775.00,23281,23281.00,0,0.00
24606,1,969,969.00,388,388.00,1516031,1516031.00,3750715,3750715.00,23668,23668.00,0,0.00
24616,1,1217,1217.00,165,165.00,1062389,1062389.00,595068,595068.00,24207,24207.00,0,0.00
24690,1,1240,1240.00,181,181.00,1018266,1018266.00,447619,447619.00,24545,24545.00,0,0.00
24711,1,962,962.00,390,390.00,1510746,1510746.00,3805835,3805835.00,23650,23650.00,0,0.00
24744,1,964,964.00,376,376.00,1523635,1523635.00,3610288,3610288.00,24159,24159.00,0,0.00
24805,1,1202,1202.00,155,155.00,967026,967026.00,351112,351112.00,24414,24414.00,0,0.00
